number,stop ID,arrival time,departure time,pick up users,drop of users
1,29,07:00:00,08:45:46,[],[]
2,26,08:52:59,08:55:00,['5'],[]
3,13,09:01:22,09:03:22,[],['5']
4,26,09:09:44,09:30:00,['7'],[]
5,12,09:35:02,09:49:52,[],['7']
6,24,09:53:54,12:29:27,['6'],[]
7,27,12:31:38,12:52:52,[],['6']
8,29,12:56:54,19:00:00,[],[]
