number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,08:50:38,[],[]
2,19,09:07:58,09:09:59,['8'],[]
3,4,09:19:13,09:40:05,['5'],['8']
4,16,09:43:48,09:45:49,[],['5']
5,0,09:55:13,11:23:51,['0'],[]
6,14,11:29:23,11:31:23,[],['0']
7,0,11:36:55,14:40:33,['3'],[]
8,17,14:56:12,14:58:13,[],['3']
9,28,15:13:52,19:00:00,[],[]
