number,stop ID,arrival time,departure time,pick up users,drop of users
1,22,07:00:00,08:12:38,[],[]
2,10,08:22:59,08:25:00,['1'],[]
3,7,08:29:38,08:33:58,[],['1']
4,9,08:38:01,09:40:00,['2'],[]
5,10,09:41:17,09:51:06,[],['2']
6,8,09:53:40,13:55:00,['9'],[]
7,7,13:58:51,14:00:51,[],['9']
8,22,14:12:29,19:00:00,[],[]
