number,stop ID,arrival time,departure time,pick up users,drop of users
1,15,07:00:00,08:51:34,[],[]
2,2,09:02:59,09:05:00,['3'],[]
3,0,09:16:25,09:27:19,['12'],['3']
4,2,09:38:44,09:40:45,[],['12']
5,4,09:55:31,11:50:42,"['16', '10']",[]
6,1,12:11:00,12:13:00,[],['16']
7,0,12:19:11,12:21:12,[],['10']
8,15,12:21:12,19:00:00,[],[]
