number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,08:09:16,[],[]
2,4,08:21:22,08:37:09,"['6', '4', '29']",[]
3,3,08:40:36,09:44:02,['28'],"['6', '4', '29']"
4,4,09:47:29,09:49:30,[],['28']
5,3,09:52:57,09:55:12,"['3', '22']",[]
6,4,09:58:39,10:40:00,['16'],"['3', '22']"
7,3,10:43:27,11:20:02,['8'],['16']
8,2,11:23:29,11:39:57,[],['8']
9,28,11:47:04,19:00:00,[],[]
