number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:23:48,[],[]
2,1,08:30:00,08:32:00,['38'],[]
3,4,08:52:18,08:58:56,['4'],['38']
4,0,09:24:56,09:27:38,[],['4']
5,1,09:33:50,10:18:42,['32'],[]
6,3,10:29:47,10:31:47,['36'],[]
7,4,10:41:01,10:43:01,['16'],"['32', '36']"
8,0,11:09:01,11:12:00,"['13', '1', '39']",['16']
9,4,11:38:00,12:04:01,[],"['1', '39', '13']"
10,0,12:30:01,19:00:00,[],[]
