number,stop ID,arrival time,departure time,pick up users,drop of users
1,22,07:00:00,08:27:38,[],[]
2,12,08:37:59,08:40:00,['9'],[]
3,6,08:50:21,08:52:21,[],['9']
4,14,08:59:16,09:30:00,['4'],[]
5,6,09:36:55,09:38:55,[],['4']
6,22,09:38:54,19:00:00,[],[]
