number,stop ID,arrival time,departure time,pick up users,drop of users
1,15,07:00:00,08:06:48,[],[]
2,1,08:12:59,08:15:00,['16'],[]
3,0,08:21:11,08:30:00,['6'],['16']
4,1,08:36:11,08:51:55,[],['6']
5,3,09:02:59,09:05:00,['10'],[]
6,0,09:21:50,09:23:50,['28'],['10']
7,1,09:30:01,09:43:23,[],['28']
8,0,09:49:34,09:51:34,['23'],[]
9,2,10:02:59,10:05:00,['14'],[]
10,4,10:19:46,10:31:07,[],"['14', '23']"
11,0,10:57:06,10:59:59,['13'],[]
12,4,11:25:58,11:37:12,[],['13']
13,15,12:03:11,19:00:00,[],[]
