number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,08:59:37,[],[]
2,7,09:05:00,09:07:00,['17'],[]
3,11,09:15:31,09:32:00,"['29', '19']",['17']
4,12,09:36:58,09:44:54,"['13', '21']",[]
5,13,09:51:37,09:53:37,[],['13']
6,14,09:57:19,10:01:12,[],['29']
7,0,10:09:08,10:11:08,[],"['21', '19']"
8,14,10:19:04,10:32:00,['15'],[]
9,13,10:35:42,10:46:55,['5'],[]
10,11,10:58:36,11:00:36,[],['5']
11,10,11:06:08,11:09:37,[],['15']
12,8,11:19:56,19:00:00,[],[]
