number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:43:46,['22'],[]
2,1,09:49:58,09:51:58,[],['22']
3,3,10:03:03,10:39:51,['3'],[]
4,2,10:45:23,10:57:00,['26'],[]
5,0,11:08:25,11:20:42,['16'],"['26', '3']"
6,3,11:37:33,11:59:55,[],['16']
7,0,12:16:46,19:00:00,[],[]
