number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:21:06,[],[]
2,20,08:43:06,08:45:06,['7'],[]
3,19,08:50:00,08:52:00,['2'],[]
4,4,09:01:14,09:03:14,['9'],"['2', '7']"
5,16,09:06:58,09:08:58,[],['9']
6,4,09:12:42,09:24:20,['1'],[]
7,17,09:29:14,09:31:14,[],['1']
8,15,09:42:30,11:02:00,['4'],[]
9,0,11:11:00,11:13:00,[],['4']
10,0,11:13:00,19:00:00,[],[]
