number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:30:35,[],[]
2,16,08:40:00,08:42:00,['10'],[]
3,4,08:45:44,09:08:50,['50'],['10']
4,18,09:17:50,09:19:50,[],['50']
5,19,09:21:55,09:23:55,['29'],[]
6,4,09:33:09,09:45:44,"['46', '59']",['29']
7,17,09:50:38,09:52:38,['35'],[]
8,18,09:56:51,09:58:51,[],"['59', '35']"
9,19,10:00:56,10:22:00,['2'],['46']
10,4,10:31:14,10:51:20,"['4', '52']",['2']
11,17,10:56:14,10:58:14,[],['4']
12,20,11:07:28,11:09:28,[],['52']
13,4,11:23:23,11:47:05,['44'],[]
14,15,11:53:28,12:57:00,['40'],['44']
15,17,13:08:16,13:12:00,['36'],['40']
16,4,13:16:54,14:16:51,['11'],['36']
17,15,14:23:14,14:57:00,['34'],['11']
18,16,14:59:46,15:07:09,[],['34']
19,0,15:16:34,15:18:34,"['64', '1']",[]
20,14,15:24:06,15:26:06,[],['1']
21,15,15:29:34,15:32:14,[],['64']
22,16,15:35:00,15:37:00,['26'],[]
23,14,15:41:26,15:57:00,"['25', '0']",[]
24,0,16:02:32,19:00:00,[],"['25', '26', '0']"
