number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:04:28,[],[]
2,22,08:10:00,08:12:00,['85'],[]
3,13,08:22:19,08:27:00,['10'],['85']
4,25,08:29:55,08:31:55,['35'],[]
5,21,08:44:44,09:06:21,['63'],"['35', '10']"
6,13,09:20:04,09:32:00,['75'],['63']
7,25,09:34:55,10:02:13,['12'],['75']
8,13,10:05:08,10:46:55,['47'],['12']
9,23,10:53:34,10:57:00,['78'],['47']
10,13,11:03:39,11:05:39,[],['78']
11,24,11:12:41,11:17:00,['41'],[]
12,13,11:24:02,11:34:52,['1'],['41']
13,22,11:45:11,11:47:11,[],['1']
14,24,12:00:00,12:02:00,['17'],[]
15,22,12:14:49,12:16:49,[],['17']
16,13,12:27:08,12:38:29,['28'],[]
17,25,12:41:24,12:43:24,[],['28']
18,13,12:46:19,13:02:00,"['67', '88', '3']",[]
19,21,13:15:43,13:47:05,['29'],"['67', '88', '3']"
20,23,14:01:25,14:03:25,[],['29']
21,21,14:17:45,14:37:52,['31'],[]
22,24,14:55:42,14:57:42,[],['31']
23,21,15:15:32,19:00:00,[],[]
