number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:52:32,[],[]
2,14,07:58:04,08:00:05,['6'],[]
3,0,08:05:37,09:05:00,['7'],['6']
4,20,09:27:00,10:55:00,['22'],['7']
5,4,11:08:54,11:10:54,[],['22']
6,20,11:24:48,11:26:49,['15'],[]
7,4,11:40:43,12:35:23,['14'],['15']
8,18,12:44:22,12:59:16,['11'],['14']
9,4,13:08:15,13:11:00,[],['11']
10,15,13:17:22,13:19:22,['16'],[]
11,14,13:22:49,13:24:50,[],['16']
12,21,13:30:22,19:00:00,[],[]
