number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,09:11:08,[],[]
2,22,09:22:59,09:25:00,['8'],[]
3,23,09:28:31,10:36:42,['0'],['8']
4,0,10:52:04,10:54:05,[],['0']
5,28,10:54:05,19:00:00,[],[]
