number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,11:05:56,['4'],[]
2,5,11:15:10,13:17:00,['26'],['4']
3,4,13:20:42,13:22:42,[],['26']
4,5,13:26:24,14:02:00,['0'],[]
5,4,14:05:42,15:23:12,['14'],['0']
6,6,15:31:54,15:47:00,['10'],[]
7,7,15:49:46,15:59:21,[],['14']
8,8,16:04:44,17:14:55,"['3', '11']",['10']
9,6,17:22:08,17:24:08,[],['11']
10,5,17:30:03,17:32:03,[],['3']
11,8,17:41:17,19:00:00,[],[]
