number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:13:35,[],[]
2,2,08:25:00,08:27:00,['18'],[]
3,4,08:41:46,08:43:46,[],['18']
4,3,08:53:00,10:15:57,['5'],[]
5,4,10:25:11,10:27:11,['3'],['5']
6,3,10:36:25,10:41:05,[],['3']
7,0,10:57:56,19:00:00,[],[]
