number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:53:43,[],[]
2,3,08:10:34,08:12:34,['12'],[]
3,4,08:21:48,08:44:48,['11'],['12']
4,3,08:54:02,08:57:00,['8'],[]
5,1,09:08:05,09:10:05,[],['11']
6,0,09:16:17,10:21:03,"['19', '2']",['8']
7,2,10:32:28,10:34:28,[],['19']
8,3,10:40:00,10:42:00,[],['2']
9,0,10:58:51,19:00:00,[],[]
