number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:12:36,[],[]
2,3,09:21:55,09:23:55,['99'],[]
3,4,09:27:23,09:29:37,[],['99']
4,3,09:33:05,09:35:05,"['59', '78']",[]
5,2,09:38:33,09:40:33,[],['59']
6,0,09:47:41,09:49:41,['0'],['78']
7,3,09:59:00,10:01:00,['10'],[]
8,5,10:06:55,10:08:55,[],['10']
9,6,10:09:37,10:12:00,"['70', '77']",['0']
10,4,10:17:55,10:23:49,['54'],['77']
11,3,10:27:17,10:29:17,[],"['54', '70']"
12,2,10:32:45,10:57:00,['88'],[]
13,0,11:04:08,11:07:37,[],['88']
14,6,11:22:01,11:27:00,['55'],[]
15,3,11:32:43,11:36:02,[],['55']
16,4,11:39:30,12:27:14,['87'],[]
17,5,12:32:57,12:34:57,[],['87']
18,4,12:40:40,12:43:13,['90'],[]
19,3,12:46:41,13:19:05,"['67', '17']",['90']
20,2,13:22:33,14:55:08,['26'],"['67', '17']"
21,3,14:58:36,15:00:36,['64'],['26']
22,4,15:04:04,15:56:20,['39'],['64']
23,5,16:02:03,16:37:00,['51'],['39']
24,4,16:42:43,16:53:16,"['16', '56', '29']",[]
25,3,16:56:44,17:35:40,['7'],"['16', '29', '56', '51']"
26,4,17:39:08,17:50:08,[],['7']
27,0,18:02:15,19:00:00,[],[]
