number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:08:48,[],[]
2,1,08:15:00,08:17:00,"['16', '12']",[]
3,3,08:28:05,08:42:00,['24'],[]
4,4,08:51:14,08:53:14,[],"['16', '12', '24']"
5,3,09:02:28,09:37:46,['26'],[]
6,4,09:47:00,09:49:00,[],['26']
7,0,10:15:00,10:17:00,['27'],[]
8,4,10:43:00,11:05:10,['8'],['27']
9,0,11:31:10,11:33:10,[],['8']
10,0,11:33:10,19:00:00,[],[]
