number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:05:31,[],[]
2,8,08:17:59,08:20:00,['9'],[]
3,3,08:24:09,08:47:40,['5'],['9']
4,9,08:55:16,09:45:00,['4'],['5']
5,3,09:52:36,09:54:36,[],['4']
6,12,10:11:16,10:15:00,['7'],[]
7,3,10:31:40,10:35:27,['6'],['7']
8,8,10:39:36,10:50:27,[],['6']
9,13,11:02:59,11:05:00,['2'],[]
10,3,11:21:40,11:23:40,[],['2']
11,21,11:32:58,19:00:00,[],[]
