number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:48:46,[],[]
2,0,09:08:56,09:10:56,['5'],[]
3,16,09:17:24,09:19:24,[],['5']
4,21,09:33:28,19:00:00,[],[]
