number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,08:02:36,[],[]
2,12,08:19:06,08:21:07,['11'],[]
3,11,08:26:05,08:28:05,['16'],[]
4,4,08:38:53,08:52:07,['12'],"['11', '16']"
5,11,09:02:55,09:04:56,[],['12']
6,13,09:16:36,09:45:00,['2'],[]
7,14,09:48:41,10:05:00,['19'],[]
8,0,10:12:56,10:55:00,['1'],"['19', '2']"
9,8,11:25:14,11:27:14,[],['1']
10,16,11:27:14,19:00:00,[],[]
