number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:26:18,['20'],[]
2,20,08:30:00,08:32:00,['10'],[]
3,0,08:48:38,08:54:51,['16'],"['20', '10']"
4,17,09:03:22,09:05:22,['32'],[]
5,18,09:09:04,09:11:04,[],['16']
6,21,09:20:18,09:31:39,[],['32']
7,19,09:38:07,11:12:00,['43'],[]
8,0,11:26:04,11:42:37,['50'],['43']
9,17,11:51:08,11:53:08,[],['50']
10,21,12:06:03,19:00:00,[],[]
