number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:12:39,[],[]
2,19,08:30:00,08:32:00,['13'],[]
3,4,08:41:14,08:46:28,"['47', '74']",[]
4,16,08:50:12,08:52:12,[],"['74', '47']"
5,15,08:54:58,08:57:00,['66'],['13']
6,16,08:59:46,09:01:46,[],['66']
7,15,09:04:32,09:22:00,['24'],[]
8,4,09:28:23,09:30:53,['78'],['24']
9,19,09:40:07,09:42:07,[],['78']
10,18,09:44:12,09:46:12,['15'],[]
11,4,09:55:12,09:59:55,['23'],['15']
12,19,10:09:09,10:27:55,['7'],['23']
13,18,10:30:00,10:32:00,['40'],[]
14,4,10:41:00,10:43:00,['64'],['7']
15,16,10:46:44,10:50:34,[],['64']
16,14,10:55:00,10:57:00,['35'],['40']
17,0,11:02:32,11:04:32,[],['35']
18,17,11:20:12,11:27:00,['36'],[]
19,4,11:31:54,11:55:46,['16'],['36']
20,19,12:05:00,12:07:00,['43'],['16']
21,17,12:12:00,12:27:00,['53'],['43']
22,4,12:31:54,12:33:54,['57'],['53']
23,15,12:40:17,12:52:00,['51'],['57']
24,4,12:58:23,13:04:43,['70'],['51']
25,16,13:08:27,13:12:00,['60'],['70']
26,14,13:16:26,13:18:26,['54'],[]
27,0,13:23:58,13:27:04,[],"['60', '54']"
28,15,13:36:04,13:38:04,['0'],[]
29,14,13:41:32,13:43:32,[],['0']
30,15,13:47:00,13:49:00,['52'],[]
31,14,13:52:28,13:54:28,[],['52']
32,4,14:02:22,14:08:05,"['46', '17']",[]
33,18,14:17:05,14:19:05,[],"['46', '17']"
34,0,14:37:31,19:00:00,[],[]
