number,stop ID,arrival time,departure time,pick up users,drop of users
1,27,07:00:00,09:28:00,[],[]
2,5,09:37:13,09:39:13,['19'],[]
3,8,09:48:26,10:35:00,['15'],['19']
4,4,10:47:55,10:49:55,[],['15']
5,7,11:01:04,13:28:00,"['14', '8']",[]
6,4,13:39:09,13:55:00,['11'],"['14', '8']"
7,8,14:07:55,14:27:42,[],['11']
8,27,14:27:42,19:00:00,[],[]
