number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,09:02:32,[],[]
2,2,09:07:59,09:10:00,['13'],[]
3,20,09:26:45,09:36:30,[],['13']
4,3,09:47:59,10:04:59,['5'],[]
5,6,10:12:41,12:23:12,['10'],['5']
6,3,12:30:54,12:32:55,[],['10']
7,1,12:39:20,13:40:00,['9'],[]
8,6,13:53:25,13:55:25,[],['9']
9,5,13:57:59,13:59:59,['12'],[]
10,17,14:05:17,14:20:21,[],['12']
11,4,14:26:54,15:15:00,['15'],[]
12,20,15:23:13,15:40:30,[],['15']
13,21,16:02:37,19:00:00,[],[]
