number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:52:20,[],[]
2,8,08:05:00,08:07:00,['0'],[]
3,0,08:20:25,10:06:54,"['6', '1']",['0']
4,8,10:20:19,10:22:19,[],['6']
5,10,10:24:53,10:41:48,[],['1']
6,6,10:52:10,19:00:00,[],[]
