number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,08:02:47,[],[]
2,6,08:10:00,08:12:00,"['13', '5']",[]
3,8,08:19:13,10:12:00,['7'],"['13', '5']"
4,4,10:24:55,10:26:55,[],['7']
5,8,10:39:50,19:00:00,[],[]
