number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,09:33:22,['88'],[]
2,30,09:41:11,09:43:11,[],['88']
3,28,09:49:44,09:58:43,['3'],[]
4,31,10:01:17,10:03:17,['31'],[]
5,6,10:15:08,10:57:24,['84'],"['31', '3']"
6,28,11:11:46,11:13:46,[],['84']
7,17,11:26:37,11:38:30,['50'],[]
8,28,11:51:21,11:53:21,[],['50']
9,30,11:59:54,12:57:00,['42'],[]
10,17,13:03:33,13:05:33,[],['42']
11,6,13:08:25,19:00:00,[],[]
