number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:07:00,"['7', '35']",[]
2,2,09:18:25,09:40:25,[],"['7', '35']"
3,4,09:55:11,10:12:00,['25'],[]
4,0,10:38:00,10:45:28,['39'],['25']
5,1,10:51:40,11:02:00,['6'],[]
6,4,11:22:18,11:26:58,[],"['39', '6']"
7,0,11:52:58,19:00:00,[],[]
