number,stop ID,arrival time,departure time,pick up users,drop of users
1,26,07:00:00,09:24:37,[],[]
2,0,09:24:37,09:26:37,['22'],[]
3,1,09:32:48,09:34:49,[],['22']
4,4,09:55:07,10:36:13,['11'],[]
5,3,10:45:26,10:47:27,['3'],[]
6,2,10:52:59,10:55:00,['26'],[]
7,0,11:06:25,11:39:23,['16'],"['11', '3', '26']"
8,3,11:56:13,11:58:14,[],['16']
9,26,12:15:04,19:00:00,[],[]
