number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:58:09,[],[]
2,3,08:15:00,08:17:00,['24'],[]
3,4,08:26:14,08:33:09,['41'],['24']
4,3,08:42:23,08:49:34,['26'],[]
5,0,09:06:25,09:08:24,[],"['41', '26']"
6,2,09:19:49,09:21:50,['11'],[]
7,0,09:33:15,10:02:55,['32'],['11']
8,2,10:14:20,10:20:13,[],['32']
9,4,10:34:59,11:21:08,['3'],[]
10,1,11:41:26,11:43:26,[],['3']
11,0,11:49:38,19:00:00,[],[]
