number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,08:07:37,[],[]
2,7,08:12:59,08:15:00,['24'],[]
3,8,08:20:22,08:22:22,[],['24']
4,5,08:31:35,10:25:00,['22'],[]
5,8,10:34:13,10:52:07,[],['22']
6,5,11:01:20,11:20:00,"['17', '12']",[]
7,4,11:23:41,11:49:41,['23'],"['17', '12']"
8,7,12:00:50,12:02:50,[],['23']
9,16,12:08:12,19:00:00,[],[]
