number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:26:51,['19'],[]
2,22,09:38:42,09:40:42,[],['19']
3,0,09:52:33,12:04:21,['15'],[]
4,22,12:16:12,12:18:12,[],['15']
5,0,12:30:03,19:00:00,[],[]
