number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:28:32,"['59', '38']",[]
2,1,08:34:44,08:36:44,[],['38']
3,3,08:47:49,08:52:00,['12'],['59']
4,1,09:03:05,09:05:05,['19'],[]
5,0,09:11:17,09:38:35,['45'],"['12', '19']"
6,2,09:50:00,09:52:00,['11'],['45']
7,3,09:57:32,10:12:00,['8'],[]
8,4,10:21:14,10:23:14,"['51', '21', '53']","['8', '11']"
9,2,10:38:00,10:40:00,[],['21']
10,0,10:51:25,19:00:00,[],"['51', '53']"
