number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:28:32,['38'],[]
2,1,08:34:44,09:00:52,['19'],['38']
3,0,09:07:04,09:09:04,[],['19']
4,3,09:25:55,09:27:55,['27'],[]
5,0,09:44:46,09:46:46,"['45', '15', '29', '37']",['27']
6,1,09:52:58,09:54:58,[],"['15', '29']"
7,2,10:00:30,10:06:35,[],"['45', '37']"
8,3,10:12:07,10:14:07,['8'],[]
9,4,10:23:21,10:45:09,"['50', '57', '56']",['8']
10,0,11:11:09,19:00:00,[],"['57', '50', '56']"
