number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,09:45:59,['42'],[]
2,6,09:53:12,09:55:12,['21'],[]
3,4,10:03:54,10:18:51,[],"['42', '21']"
4,7,10:30:00,10:32:00,"['50', '56']",[]
5,4,10:43:09,10:45:09,[],"['50', '56']"
6,5,10:48:51,11:01:52,['18'],[]
7,4,11:05:34,11:43:28,['14'],['18']
8,6,11:52:10,11:54:10,[],['14']
9,8,12:01:23,19:00:00,[],[]
