number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,09:49:25,[],[]
2,0,09:49:24,09:51:25,['3'],[]
3,1,09:57:38,10:00:00,['13'],[]
4,3,10:06:55,10:08:55,[],['3']
5,4,10:12:22,10:14:23,['11'],[]
6,5,10:20:05,10:22:05,[],['13']
7,6,10:22:46,10:24:47,[],['11']
8,4,10:30:41,10:53:53,['15'],[]
9,6,10:59:47,11:01:48,[],['15']
10,5,11:02:29,11:04:29,['6'],[]
11,2,11:12:18,11:14:19,[],['6']
12,21,11:21:26,19:00:00,[],[]
