number,stop ID,arrival time,departure time,pick up users,drop of users
1,33,07:00:00,09:20:21,[],[]
2,6,09:20:21,09:22:21,['3'],[]
3,17,09:25:13,09:30:00,['2'],[]
4,28,09:42:51,09:55:38,['9'],"['3', '2']"
5,17,10:08:29,10:10:29,[],['9']
6,28,10:23:20,10:35:00,['7'],[]
7,30,10:41:33,10:43:33,[],['7']
8,33,10:51:22,19:00:00,[],[]
