number,stop ID,arrival time,departure time,pick up users,drop of users
1,14,07:00:00,15:33:00,[],[]
2,0,15:33:00,15:35:00,['7'],[]
3,12,15:58:30,16:00:30,[],['7']
4,14,16:24:00,19:00:00,[],[]
