number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,09:13:46,[],[]
2,5,09:22:59,09:42:02,"['1', '3']",[]
3,4,09:45:43,09:47:43,[],"['1', '3']"
4,8,10:00:38,12:45:42,['7'],[]
5,6,12:52:54,13:14:14,[],['7']
6,5,13:20:08,13:45:00,['8'],[]
7,8,13:54:13,13:56:13,[],['8']
8,16,13:56:13,19:00:00,[],[]
