number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:41:38,[],[]
2,10,08:58:29,09:00:30,['55'],[]
3,9,09:02:59,09:05:00,['8'],[]
4,3,09:12:36,09:16:55,"['73', '32']","['8', '55']"
5,8,09:21:04,09:23:04,[],['32']
6,11,09:29:59,09:31:59,[],['73']
7,3,09:43:03,09:45:04,"['58', '54']",[]
8,10,09:54:51,10:07:27,[],"['58', '54']"
9,3,10:17:14,10:20:00,"['61', '66']",[]
10,12,10:36:40,10:38:40,[],['61']
11,13,10:41:26,11:40:00,['40'],['66']
12,12,11:42:46,12:41:06,['74'],['40']
13,11,12:46:48,12:50:00,['79'],[]
14,3,13:01:04,13:17:37,[],"['79', '74']"
15,7,13:24:44,13:29:43,"['65', '14']",[]
16,3,13:36:50,13:38:50,[],['65']
17,8,13:42:59,13:45:00,['67'],[]
18,9,13:48:27,13:50:27,['33'],[]
19,10,13:52:56,13:54:57,[],"['33', '14']"
20,12,14:01:52,14:03:52,[],['67']
21,13,14:06:38,14:14:17,['29'],[]
22,3,14:30:57,14:47:17,['26'],['29']
23,7,14:54:24,15:35:00,['2'],['26']
24,3,15:42:07,15:47:42,['82'],[]
25,13,16:04:22,16:06:22,[],"['2', '82']"
26,3,16:23:02,16:25:02,['30'],[]
27,10,16:34:49,16:40:00,['80'],['30']
28,3,16:49:47,16:52:18,"['83', '84', '17']",['80']
29,11,17:03:22,17:05:23,[],['83']
30,12,17:11:05,17:13:05,[],['84']
31,13,17:15:51,17:17:51,[],['17']
32,21,17:42:09,19:00:00,[],[]
