number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,09:20:07,[],[]
2,22,09:45:47,09:47:47,['8'],[]
3,21,09:55:25,09:57:26,[],['8']
4,0,10:15:59,10:31:00,['0'],[]
5,1,10:44:30,10:53:58,['21'],[]
6,23,11:13:58,11:15:59,[],['0']
7,24,11:27:59,11:29:59,[],['21']
8,28,12:15:12,19:00:00,[],[]
