number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,07:57:29,[],[]
2,7,08:04:59,08:06:59,['37'],[]
3,10,08:41:46,08:43:47,[],['37']
4,0,09:20:18,09:22:19,"['1', '4']",[]
5,3,09:42:29,09:44:30,['31'],[]
6,10,10:05:42,10:07:42,[],['31']
7,13,10:23:51,10:25:52,[],"['1', '4']"
8,3,11:01:59,11:31:58,"['16', '22', '11']",[]
9,10,11:53:10,11:55:11,[],"['16', '11']"
10,12,12:10:10,12:12:11,[],['22']
11,28,13:03:07,19:00:00,[],[]
