number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:07:42,['26'],[]
2,22,08:13:14,08:15:14,[],['26']
3,13,08:25:33,09:17:00,['25'],[]
4,21,09:30:43,10:40:28,['1'],['25']
5,24,10:58:18,11:02:00,['24'],['1']
6,13,11:09:02,12:21:24,['12'],['24']
7,24,12:28:26,12:32:00,['16'],['12']
8,23,12:35:55,12:39:32,['23'],[]
9,21,12:53:52,19:00:00,[],"['23', '16']"
