number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:50:28,['2'],[]
2,12,09:10:26,14:01:47,['8'],['2']
3,22,14:17:27,14:19:27,[],['8']
4,21,14:24:59,19:00:00,[],[]
