number,stop ID,arrival time,departure time,pick up users,drop of users
1,33,07:00:00,08:15:07,[],[]
2,17,08:17:59,08:20:00,['27'],[]
3,6,08:22:52,08:26:41,"['23', '13']",['27']
4,30,08:34:30,08:38:56,[],['23']
5,28,08:45:29,09:20:00,['10'],['13']
6,30,09:26:33,09:40:00,"['36', '19']",[]
7,29,09:42:52,09:49:06,['15'],['10']
8,6,09:54:50,10:30:03,"['35', '0', '20', '32']","['36', '15', '19']"
9,28,10:44:25,10:46:25,[],"['35', '0', '20', '32']"
10,33,11:00:47,19:00:00,[],[]
