number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,08:15:46,[],[]
2,5,08:25:00,08:27:00,['4'],[]
3,4,08:30:42,08:58:14,['9'],['4']
4,6,09:06:56,09:17:00,['10'],[]
5,7,09:19:46,09:23:32,[],['10']
6,8,09:28:55,10:16:59,"['17', '15']",['9']
7,7,10:22:22,10:24:43,['28'],['15']
8,6,10:27:29,10:29:29,[],['28']
9,5,10:35:24,10:44:05,[],['17']
10,6,10:50:00,10:52:00,['47'],[]
11,8,10:59:13,19:00:00,[],['47']
