number,stop ID,arrival time,departure time,pick up users,drop of users
1,14,07:00:00,07:45:53,[],[]
2,4,07:57:59,08:00:00,['23'],[]
3,3,08:03:27,08:15:00,['27'],[]
4,2,08:18:27,08:20:27,[],['27']
5,1,08:23:54,08:25:55,[],['23']
6,2,08:29:22,12:45:00,['2'],[]
7,3,12:48:27,13:35:23,"['8', '14']",['2']
8,2,13:38:50,13:40:59,[],['8']
9,1,13:44:26,13:52:06,[],['14']
10,14,13:58:19,19:00:00,[],[]
