number,stop ID,arrival time,departure time,pick up users,drop of users
1,33,07:00:00,08:29:25,[],[]
2,6,08:29:25,08:36:38,"['9', '17']",[]
3,17,08:39:30,08:41:30,[],['17']
4,31,08:51:47,09:00:37,[],['9']
5,6,09:12:28,10:47:22,"['2', '0']",[]
6,17,10:50:14,10:52:15,[],['0']
7,29,10:56:06,10:58:06,[],['2']
8,33,11:03:50,19:00:00,[],[]
