number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:02:29,[],[]
2,15,08:20:00,08:22:00,"['19', '4']",[]
3,0,08:24:46,09:09:38,"['29', '67']","['4', '19']"
4,19,09:23:42,09:25:42,[],['29']
5,20,09:28:28,10:17:00,['44'],['67']
6,0,10:33:38,10:35:38,['9'],['44']
7,15,10:38:24,10:40:24,[],['9']
8,0,10:43:10,11:16:37,"['13', '43']",[]
9,21,11:36:47,11:38:47,[],"['13', '43']"
10,18,11:48:01,12:27:00,['21'],[]
11,0,12:38:34,12:41:10,['66'],['21']
12,15,12:43:56,12:45:56,[],['66']
13,20,13:00:00,13:02:00,"['34', '41']",[]
14,21,13:05:42,13:13:01,['12'],"['34', '41']"
15,19,13:19:29,13:21:29,[],['12']
16,21,13:27:57,13:50:56,['51'],[]
17,16,14:05:00,14:07:00,['22'],[]
18,15,14:10:42,14:17:00,['32'],[]
19,0,14:19:46,14:24:36,[],"['32', '51', '22']"
20,15,14:27:22,15:06:33,['26'],[]
21,0,15:09:19,15:16:37,['46'],['26']
22,16,15:23:05,15:25:05,[],['46']
23,18,15:31:44,15:33:44,['3'],[]
24,16,15:40:23,15:42:23,['75'],[]
25,0,15:48:51,16:33:32,['78'],"['75', '3']"
26,16,16:40:00,16:42:00,['42'],[]
27,17,16:47:32,16:49:32,[],['78']
28,21,17:02:27,19:00:00,[],['42']
