number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:57:00,['25'],[]
2,0,09:17:10,10:07:58,['38'],['25']
3,17,10:16:29,11:47:00,"['36', '39']",['38']
4,0,11:55:31,12:12:57,['66'],"['36', '39']"
5,15,12:15:43,12:17:43,[],['66']
6,16,12:21:25,12:23:43,['50'],[]
7,0,12:30:11,12:32:11,"['24', '5']",['50']
8,17,12:40:42,12:42:42,[],['5']
9,18,12:46:24,12:57:00,['20'],['24']
10,17,13:00:42,13:12:00,['16'],[]
11,0,13:20:31,13:23:32,['59'],"['16', '20']"
12,16,13:30:00,13:32:00,['40'],[]
13,21,13:46:04,14:26:49,['71'],"['59', '40']"
14,20,14:30:31,14:47:00,['61'],[]
15,18,14:52:32,14:55:46,[],['71']
16,15,15:05:00,15:07:00,['26'],[]
17,0,15:09:46,15:11:46,[],['26']
18,15,15:14:32,15:16:32,['45'],[]
19,0,15:19:18,15:33:46,"['46', '65']","['45', '61']"
20,15,15:36:32,15:38:32,[],['65']
21,16,15:42:14,16:57:00,['42'],['46']
22,21,17:11:04,19:00:00,[],['42']
