number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:14:00,[],[]
2,4,08:40:00,08:42:00,"['39', '28']",[]
3,0,09:08:00,09:10:00,['32'],"['39', '28']"
4,2,09:21:25,09:23:25,['38'],['32']
5,1,09:28:57,09:39:32,[],['38']
6,4,09:59:50,10:03:51,['2'],[]
7,1,10:24:09,10:26:09,[],['2']
8,0,10:32:21,19:00:00,[],[]
