number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:34:37,"['16', '5']",[]
2,24,09:55:29,10:27:00,"['10', '1']","['5', '16']"
3,23,10:32:32,10:37:00,['22'],['1']
4,21,10:43:55,10:45:55,[],['10']
5,0,10:54:29,13:18:01,['2'],['22']
6,22,13:29:52,13:32:00,['21'],[]
7,23,13:35:32,13:54:30,[],['2']
8,24,14:00:02,14:02:02,[],['21']
9,0,14:22:54,19:00:00,[],[]
