number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,10:56:29,['22'],[]
2,8,11:08:58,11:17:00,['20'],[]
3,9,11:20:28,11:26:12,[],"['22', '20']"
4,0,11:41:41,19:00:00,[],[]
