number,stop ID,arrival time,departure time,pick up users,drop of users
1,33,07:00:00,08:54:23,[],[]
2,6,08:54:22,08:56:23,['8'],[]
3,17,08:58:26,09:20:00,['29'],['8']
4,6,09:22:03,09:51:42,['46'],['29']
5,29,09:55:49,10:00:31,[],['46']
6,33,10:04:38,19:00:00,[],[]
