number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,08:23:17,[],[]
2,4,08:36:12,08:38:12,['33'],[]
3,8,08:51:07,09:10:08,[],['33']
4,7,09:15:31,10:22:00,['56'],[]
5,8,10:27:23,19:00:00,[],['56']
