number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,10:42:00,['7'],[]
2,1,10:48:13,10:50:13,['13'],[]
3,3,10:57:08,10:59:09,[],"['13', '7']"
4,6,11:04:51,11:42:00,['1'],[]
5,3,11:47:42,11:55:04,['12'],['1']
6,0,12:04:22,12:22:31,[],['12']
7,0,12:22:31,19:00:00,[],[]
