number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:54:00,[],[]
2,15,08:03:00,08:05:00,['29'],[]
3,4,08:11:22,08:13:22,[],['29']
4,20,08:27:16,09:15:00,['15'],[]
5,4,09:28:54,09:30:54,[],['15']
6,14,09:38:47,09:40:48,['28'],[]
7,4,09:48:41,09:54:53,[],['28']
8,15,10:01:15,10:05:00,['16'],[]
9,0,10:14:00,10:45:00,['11'],['16']
10,14,10:50:32,10:55:00,['6'],[]
11,15,10:58:27,11:00:27,[],"['6', '11']"
12,21,11:09:27,19:00:00,[],[]
