number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:20:58,['50'],[]
2,1,08:27:10,08:34:28,['18'],[]
3,2,08:40:00,08:42:00,"['48', '17']",[]
4,4,08:56:46,09:02:55,['47'],"['50', '48', '18', '17']"
5,0,09:28:55,19:00:00,[],['47']
