number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,10:04:28,['9'],[]
2,15,10:13:28,10:15:28,[],['9']
3,0,10:24:28,12:50:52,['17'],[]
4,16,13:00:17,13:02:17,[],['17']
5,0,13:11:42,19:00:00,[],[]
