number,stop ID,arrival time,departure time,pick up users,drop of users
1,29,07:00:00,08:18:00,[],[]
2,25,08:18:00,08:20:00,['9'],[]
3,24,08:24:09,12:36:01,['8'],['9']
4,12,12:40:03,12:42:03,['11'],[]
5,13,12:44:49,12:46:49,[],"['11', '8']"
6,24,12:53:23,14:15:00,"['19', '0']",[]
7,13,14:21:34,14:23:34,[],"['19', '0']"
8,29,14:30:08,19:00:00,[],[]
