number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:58:00,[],[]
2,20,08:20:00,08:22:00,['62'],[]
3,4,08:35:55,08:37:55,[],['62']
4,17,08:42:49,08:52:29,['0'],[]
5,4,08:57:23,08:59:23,"['67', '84']",['0']
6,14,09:07:17,09:22:59,[],"['67', '84']"
7,15,09:26:27,09:32:00,['71'],[]
8,0,09:41:00,09:43:14,"['48', '8']",['71']
9,16,09:52:39,09:54:39,[],['8']
10,19,10:07:08,10:09:08,[],['48']
11,4,10:18:22,10:55:16,"['75', '12']",[]
12,17,11:00:10,11:02:10,[],['75']
13,19,11:07:10,11:20:56,['45'],['12']
14,17,11:25:56,11:27:56,[],['45']
15,4,11:32:50,11:34:50,['54'],[]
16,16,11:38:34,11:40:34,[],['54']
17,14,11:45:00,11:47:00,['31'],[]
18,4,11:54:54,12:10:21,['37'],['31']
19,15,12:16:44,12:18:44,[],['37']
20,17,12:30:00,12:32:00,['92'],[]
21,19,12:37:00,12:39:00,[],['92']
22,20,12:43:54,13:07:00,['96'],[]
23,19,13:11:54,13:17:00,['14'],[]
24,4,13:26:14,13:28:14,[],"['96', '14']"
25,16,13:31:58,13:37:00,['74'],[]
26,15,13:39:46,14:06:44,['59'],['74']
27,4,14:13:07,15:02:00,['66'],['59']
28,18,15:11:00,15:29:00,[],['66']
29,19,15:31:05,15:37:00,"['80', '72']",[]
30,17,15:42:00,15:44:00,['21'],['72']
31,4,15:48:54,15:50:54,[],['80']
32,15,15:57:17,16:01:32,[],['21']
33,14,16:05:00,16:07:00,['16'],[]
34,0,16:12:32,16:37:00,['24'],['16']
35,4,16:49:07,16:52:00,['95'],[]
36,19,17:01:14,17:03:14,[],"['24', '95']"
37,20,17:08:08,17:17:00,['15'],[]
38,4,17:30:55,17:36:08,['44'],['15']
39,20,17:50:03,18:01:03,[],['44']
40,0,18:23:03,19:00:00,[],[]
